# Clustering,betweenness_centrality,no. of neighbours,Avg neighbor degree,closeness_centrality,degree_centrality,load_centrality,harmonic_centrality,pagerank,NULL,GaussianSimilarity
0.054945054945054944, 0.0005763624003952863, 14.0, 40.357142857142854, 0.3494475138121547, 0.011067193675889328, 0.0005566013305842561, 470.23333333332573, 0.0009268926305723102, 0.0, 0.6654354216673738
0.07096774193548387, 0.0076525936940997595, 31.0, 23.35483870967742, 0.3627760252365931, 0.02450592885375494, 0.007779098965896403, 495.04999999998915, 0.0022719182980548125, 0.0, 0.6651516892405804
0.0, 8.407853002326348e-05, 4.0, 40.25, 0.31546134663341646, 0.0031620553359683794, 0.00010409974051078575, 418.36666666666486, 0.00036402434011265983, 0.0, 0.6667022298292415
0.10476190476190476, 0.0012589186920332293, 15.0, 33.13333333333333, 0.35002767017155506, 0.011857707509881422, 0.0013348011342012996, 471.56666666665893, 0.0010230789223654585, 0.0, 0.665336670486605
0.07058823529411765, 0.00706175714238951, 35.0, 34.57142857142857, 0.37987987987987987, 0.02766798418972332, 0.006736974597897047, 519.6333333333216, 0.002323525990104481, 0.0, 0.6648269684263098
0.0, 0.0001690541671834745, 5.0, 18.6, 0.2925531914893617, 0.003952569169960474, 0.0002377917299103567, 389.07619047619266, 0.0004635849970452277, 0.0, 0.6662403241962542
0.016666666666666666, 0.0013555074193428744, 16.0, 19.375, 0.3273809523809524, 0.012648221343873518, 0.0015431146651186994, 442.66666666666373, 0.0011194362546007137, 0.0, 0.6657930755492858
0.1, 0.0017216120796029748, 5.0, 24.4, 0.3062953995157385, 0.003952569169960474, 0.0017846922910942627, 406.71666666666647, 0.0005815719502222874, 0.0, 0.6659821189853447
0.038461538461538464, 0.0023855298678440583, 13.0, 19.53846153846154, 0.3224573030843742, 0.010276679841897233, 0.0025408764141593406, 433.74999999999744, 0.0010680411660504542, 0.0, 0.6658490977473035
0.07272727272727272, 0.0007521729708337201, 11.0, 35.18181818181818, 0.3395973154362416, 0.008695652173913044, 0.0008007339080769232, 455.48333333332795, 0.000791298597798417, 0.0, 0.6655668147482239
0.10276679841897234, 0.005096761449234785, 23.0, 22.0, 0.3489655172413793, 0.01818181818181818, 0.005320015285191934, 473.78333333332563, 0.0017935930870485591, 0.0, 0.6653436190776877
0.07575757575757576, 0.0005140514316602962, 12.0, 40.833333333333336, 0.34733662822624933, 0.009486166007905139, 0.0005138844156271154, 467.5999999999928, 0.0008081987226016982, 0.0, 0.6654411001155921
0.0, 0.002020187163944951, 13.0, 19.923076923076923, 0.3142857142857143, 0.010276679841897233, 0.0020961829086629784, 424.6166666666657, 0.0009941628373419313, 0.0, 0.6659700944290211
0.01904761904761905, 0.0011146454444586965, 15.0, 24.666666666666668, 0.33977974751544454, 0.011857707509881422, 0.0012494806428724491, 457.8166666666611, 0.001024934171998647, 0.0, 0.6656146104170821
0.0, 0.00010871563235732538, 5.0, 20.4, 0.3011187812425613, 0.003952569169960474, 0.00014565015505627326, 399.6166666666675, 0.00042686191716448743, 0.0, 0.6661510948187346
0.14285714285714285, 0.0025834267611862436, 7.0, 16.714285714285715, 0.30277644806127335, 0.005533596837944664, 0.002607163329008128, 402.8833333333338, 0.0007836887628552628, 0.0, 0.6658834006293421
0.0, 0.0, 1.0, 7.0, 0.2324513046674017, 0.0007905138339920949, 0.0, 302.64523809523405, 0.00021374621256586797, 0.0, 0.7332843667895718
0.0, 0.00013379332736119278, 6.0, 42.833333333333336, 0.32122905027932963, 0.0047430830039525695, 0.00012683858034144243, 429.28333333333114, 0.0004694593533811511, 0.0, 0.6658875659109834
0.057971014492753624, 0.0036248992410236906, 24.0, 28.833333333333332, 0.3578500707213578, 0.018972332015810278, 0.0036035743031012334, 485.7333333333236, 0.001634332608730761, 0.0, 0.6652758601940721
0.022222222222222223, 0.001985543359160581, 10.0, 20.2, 0.32114749936532117, 0.007905138339920948, 0.0020593099894843864, 429.366666666664, 0.0008354479259079277, 0.0, 0.6658801240441474
0.0, 0.0, 1.0, 10.0, 0.24312896405919662, 0.0007905138339920949, 0.0, 317.0285714285689, 0.00018948114121351012, 0.0, 0.7332423825063221
0.07692307692307693, 0.0011541827206250673, 14.0, 25.071428571428573, 0.33598937583001326, 0.011067193675889328, 0.0013380594727433353, 451.1499999999954, 0.0010204207627389108, 0.0, 0.6656105298145244
0.19047619047619047, 0.00029825721194790244, 7.0, 31.428571428571427, 0.31483325037332005, 0.005533596837944664, 0.0003424665284111596, 421.53333333333194, 0.0005640262752726191, 0.0, 0.6655688011706602
0.0967741935483871, 0.004178354688355849, 31.0, 28.741935483870968, 0.36645422943221323, 0.02450592885375494, 0.004264703749824592, 500.56666666665495, 0.001981784152211261, 0.0, 0.6650427476466335
0.3333333333333333, 2.3136609296756376e-05, 3.0, 35.666666666666664, 0.2972972972972973, 0.0023715415019762848, 2.8778262934748807e-05, 394.83333333333513, 0.0003141956564300673, 0.0, 0.673991489984232
0.11612903225806452, 0.003707062351677538, 31.0, 31.548387096774192, 0.3712943938949222, 0.02450592885375494, 0.003621344538721456, 507.9833333333209, 0.001951202512227262, 0.0, 0.6649095469718466
0.3333333333333333, 5.577589944362938e-05, 4.0, 31.5, 0.29701807936135244, 0.0031620553359683794, 5.993123215502305e-05, 395.1000000000018, 0.00036539523057333285, 0.0, 0.6657124473588675
0.1282051282051282, 0.0007075339150298922, 13.0, 23.46153846153846, 0.32985658409387225, 0.010276679841897233, 0.0008300617318585824, 443.3333333333298, 0.0009362292742554348, 0.0, 0.665583469744572
0.0, 0.0020764534322637363, 10.0, 31.2, 0.3284008307372793, 0.007905138339920948, 0.0020972607393793443, 442.2166666666634, 0.0008318161264831434, 0.0, 0.6657879065098152
0.07272727272727272, 0.0009307396721676618, 11.0, 26.454545454545453, 0.32959874934861905, 0.008695652173913044, 0.0010948134200749863, 442.2166666666632, 0.0008514799499919632, 0.0, 0.6657120639814761
0.05555555555555555, 0.00080988171942378, 9.0, 20.333333333333332, 0.3138179111882907, 0.0071146245059288534, 0.0009603929846805611, 419.69999999999845, 0.0007161116943453969, 0.0, 0.6659452905327312
0.0, 0.0001345591538212977, 4.0, 39.0, 0.2992666193517861, 0.0031620553359683794, 0.00016452252274708076, 400.36666666666747, 0.0003751124823001389, 0.0, 0.6668895990436661
0.0, 8.119337704647813e-05, 3.0, 25.666666666666668, 0.2874346739377414, 0.0023715415019762848, 0.0001288876368375751, 380.93333333333476, 0.0003387068060264456, 0.0, 0.6752902980027503
0.03571428571428571, 0.0008359757785952648, 8.0, 17.125, 0.3083861530960507, 0.006324110671936759, 0.0010238339260602572, 410.91666666666595, 0.000721354280927923, 0.0, 0.6660310678493382
0.08333333333333333, 0.00036042135238084606, 9.0, 39.666666666666664, 0.3367944621938232, 0.0071146245059288534, 0.0003867104532786478, 451.63333333332855, 0.0006522619322572754, 0.0, 0.665591862886413
0.0, 0.00024112240878512478, 7.0, 22.428571428571427, 0.3064437984496124, 0.005533596837944664, 0.00030903637136627763, 409.31666666666626, 0.0005595079158881314, 0.0, 0.6660683615449953
0.06666666666666667, 0.0031657477393402765, 16.0, 32.9375, 0.35119378123264855, 0.012648221343873518, 0.0031787685693756037, 472.94999999999203, 0.001216118030418596, 0.0, 0.6653879185648298
0.0, 1.724317204507143e-05, 3.0, 26.0, 0.2782054101605454, 0.0023715415019762848, 1.9388485976300554e-05, 369.88333333333344, 0.0002984936350324029, 0.0, 0.6753722375506288
0.0, 2.3355014298262125e-05, 2.0, 26.5, 0.27134277134277135, 0.0015810276679841897, 3.659458075953953e-05, 359.81666666666575, 0.00024943262685428734, 0.0, 0.7068402329905009
0.0, 0.001993290910748088, 8.0, 23.75, 0.3121144830989391, 0.006324110671936759, 0.0021330189703047376, 417.46666666666545, 0.0008031501286348403, 0.0, 0.6660005700170413
0.0, 4.501341541426895e-05, 3.0, 18.333333333333332, 0.27151749302425415, 0.0023715415019762848, 6.68835840746077e-05, 360.11666666666576, 0.0003221162342626445, 0.0, 0.6754257506957125
0.12380952380952381, 0.001042080774398189, 15.0, 30.6, 0.34534534534534533, 0.011857707509881422, 0.0011445060955476822, 464.93333333332663, 0.0010279467049703636, 0.0, 0.6653633217587365
0.047619047619047616, 0.003156972145821427, 15.0, 30.933333333333334, 0.3444051184317996, 0.011857707509881422, 0.0032270497218225523, 464.21666666665993, 0.001163117934286565, 0.0, 0.665521590874329
0.0, 0.0020345120564519547, 13.0, 20.46153846153846, 0.3248587570621469, 0.010276679841897233, 0.002138593698211532, 436.23333333333034, 0.0010262051297599728, 0.0, 0.6658336649170942
0.3333333333333333, 2.7337385018776236e-05, 3.0, 13.0, 0.2724531552875296, 0.0023715415019762848, 5.5332753560618214e-05, 358.78333333333285, 0.0003868462281603583, 0.0, 0.6742176596077032
1.0, 0.0, 2.0, 16.5, 0.26715945089757126, 0.0015810276679841897, 0.0, 351.483333333332, 0.00028941695077084305, 0.0, 0.6981273540852638
0.0, 0.0, 1.0, 36.0, 0.26880577985550363, 0.0007905138339920949, 0.0, 353.749999999999, 0.00017942732050406745, 0.0, 0.7330905244102597
0.19444444444444445, 0.0017753915221506102, 9.0, 27.444444444444443, 0.32729624838292365, 0.0071146245059288534, 0.0017983376207568002, 436.3166666666632, 0.0007531513373434293, 0.0, 0.6653878332080835
0.06666666666666667, 0.002404188340634697, 15.0, 28.0, 0.34023668639053256, 0.011857707509881422, 0.0024756429067785512, 459.5666666666609, 0.0011205986067999527, 0.0, 0.6655619349011926
0.0, 7.497071135737018e-05, 4.0, 30.25, 0.29799764428739695, 0.0031620553359683794, 8.817523689539448e-05, 396.8666666666682, 0.000369325926142782, 0.0, 0.666903070600296
0.0, 1.4011495844302968e-05, 2.0, 61.5, 0.2975070555032926, 0.0015810276679841897, 1.2392694948271178e-05, 395.43333333333516, 0.00023880208339613785, 0.0, 0.7066033425848686
0.02857142857142857, 0.000868851810007779, 15.0, 30.266666666666666, 0.3326321325269524, 0.011857707509881422, 0.0008793482020261338, 450.88333333332923, 0.0010105157932771972, 0.0, 0.6657147646799856
0.03571428571428571, 0.00025631309000766363, 8.0, 34.875, 0.3246086733384655, 0.006324110671936759, 0.0002654168774578195, 434.8499999999972, 0.0005943422849551902, 0.0, 0.6658273054076217
0.05257936507936508, 0.022940842650467523, 64.0, 25.171875, 0.4037663581232046, 0.05059288537549407, 0.022307073033816627, 559.4333333333287, 0.004277891820695903, 0.0, 0.6641944339181493
0.04411764705882353, 0.0013947567984262143, 17.0, 24.11764705882353, 0.33097854526425957, 0.013438735177865613, 0.0014578936370723257, 449.5833333333294, 0.0011648212474093397, 0.0, 0.6657230935007136
0.04395604395604396, 0.002052212149103872, 14.0, 19.071428571428573, 0.3290842872008325, 0.011067193675889328, 0.002112697399100069, 441.6333333333297, 0.0010374253982064698, 0.0, 0.6657532554091753
0.10714285714285714, 0.00116827722276862, 8.0, 19.875, 0.30966952264381886, 0.006324110671936759, 0.001195079770872012, 413.6666666666659, 0.0006781337166178712, 0.0, 0.6659029267844573
0.0026455026455026454, 0.004494368634898622, 28.0, 22.857142857142858, 0.35002767017155506, 0.022134387351778657, 0.004526472210236014, 478.74999999999176, 0.0019691605480658993, 0.0, 0.665433909248129
0.0, 9.253780240603844e-05, 5.0, 40.6, 0.31296387926768926, 0.003952569169960474, 9.41773388340446e-05, 417.98333333333244, 0.0004124426992833517, 0.0, 0.6660144655767611
0.2, 0.00022380890096131433, 6.0, 53.5, 0.33350909570261006, 0.0047430830039525695, 0.00021949608336540728, 447.4999999999959, 0.00047897993048794476, 0.0, 0.6652786941075912
0.06593406593406594, 0.005393881807559424, 14.0, 40.285714285714285, 0.35384615384615387, 0.011067193675889328, 0.005380738677763668, 478.04999999999126, 0.0010994941766403934, 0.0, 0.6653457864779689
0.0, 0.0015810276679841897, 2.0, 19.0, 0.2708779443254818, 0.0015810276679841897, 0.0015810276679841897, 357.0666666666658, 0.00043809346845695234, 0.0, 0.7068435086145729
0.0, 0.0, 1.0, 2.0, 0.2131782945736434, 0.0007905138339920949, 0.0, 276.6642857142808, 0.00030543835896257326, 0.0, 0.8222160753334732
0.0, 1.8585978444803053e-05, 3.0, 30.666666666666668, 0.2842696629213483, 0.0023715415019762848, 2.3582769101717374e-05, 377.90000000000106, 0.0003007615831183723, 0.0, 0.6753194545786878
0.0, 0.0, 1.0, 2.0, 0.23092369477911648, 0.0007905138339920949, 0.0, 300.27857142856726, 0.00030551591723890686, 0.0, 0.822177849410888
0.0, 0.001581027667984189, 2.0, 52.0, 0.3001898433792122, 0.0015810276679841897, 0.001581027667984189, 397.80000000000103, 0.0004389421809955589, 0.0, 0.7065745506515738
0.3333333333333333, 8.228311485115299e-05, 4.0, 31.75, 0.3017652671755725, 0.0031620553359683794, 9.831463987920611e-05, 401.383333333334, 0.0003752531472927878, 0.0, 0.6656616620740706
0.2222222222222222, 0.0007591381177528411, 9.0, 25.22222222222222, 0.32114749936532117, 0.0071146245059288534, 0.0009233201668513331, 429.64999999999765, 0.0007673998812645547, 0.0, 0.6653446853143284
0.2, 0.00041108679014281496, 5.0, 39.4, 0.3035757139428846, 0.003952569169960474, 0.00044904601378656573, 406.5000000000008, 0.00045223769989482745, 0.0, 0.6656839680380902
0.0, 0.0004505854799704648, 5.0, 34.2, 0.30154946364719903, 0.003952569169960474, 0.0005472405689176678, 402.8833333333344, 0.0004882810304446615, 0.0, 0.6661463681398675
0.0, 0.00010762885220423575, 3.0, 32.666666666666664, 0.2883519489400502, 0.0023715415019762848, 0.0001354382676265869, 382.93333333333493, 0.00033283012815400195, 0.0, 0.6752816422901036
0.0, 2.7727581802911282e-05, 3.0, 36.666666666666664, 0.29708783466416155, 0.0023715415019762848, 2.9831580987937657e-05, 394.30000000000183, 0.0002983978395315167, 0.0, 0.6751945809860336
0.0, 5.468767783097559e-05, 3.0, 34.666666666666664, 0.2918108419838524, 0.0023715415019762848, 7.948428898826443e-05, 387.70000000000203, 0.0003238196175083431, 0.0, 0.6752481734916702
0.0, 0.00018225483942234088, 4.0, 32.0, 0.30481927710843376, 0.0031620553359683794, 0.00021997152738255187, 405.1833333333336, 0.00037064812824631445, 0.0, 0.6668285835348842
0.026143790849673203, 0.0030667377273186506, 18.0, 30.333333333333332, 0.348869277440706, 0.014229249011857707, 0.0031063496155080104, 472.5833333333256, 0.0012987295528488886, 0.0, 0.6654646726387734
0.10606060606060606, 0.0007289696659791437, 12.0, 41.5, 0.35099889012208657, 0.009486166007905139, 0.0007908391754886041, 472.2833333333254, 0.0008602419700946389, 0.0, 0.665321121448245
0.022222222222222223, 0.0008697776550990333, 10.0, 24.0, 0.31157635467980294, 0.007905138339920948, 0.0009266586343917048, 420.1166666666662, 0.0007706485321136126, 0.0, 0.6660006019090863
0.0, 0.00011123167806337992, 5.0, 31.2, 0.3021256269405302, 0.003952569169960474, 0.0001343991846448601, 404.23333333333426, 0.0004203634095562961, 0.0, 0.6661400781367968
0.0, 0.0, 1.0, 72.0, 0.2806745063234968, 0.0007905138339920949, 0.0, 371.8166666666674, 0.00017905455803043913, 0.0, 0.7329957164089487
0.06854838709677419, 0.007245104246508701, 32.0, 25.625, 0.3681606519208382, 0.025296442687747035, 0.007387899797587473, 503.61666666665457, 0.0022502752789040304, 0.0, 0.6650573703308852
0.012987012987012988, 0.002477696062468532, 22.0, 21.318181818181817, 0.33886954192338603, 0.017391304347826087, 0.002594484222244759, 461.69999999999436, 0.0015087871731619476, 0.0, 0.6656196512179078
0.07575757575757576, 0.002271905862124417, 12.0, 35.583333333333336, 0.3425399404278364, 0.009486166007905139, 0.002330719967972294, 461.7833333333271, 0.0009617904297866934, 0.0, 0.6655156375822038
0.008333333333333333, 0.001822634057573696, 16.0, 25.0, 0.33271962125197263, 0.012648221343873518, 0.0019119591184059495, 451.5333333333291, 0.0011514841696347786, 0.0, 0.6657202973116457
0.0, 0.0, 1.0, 72.0, 0.2806745063234968, 0.0007905138339920949, 0.0, 371.8166666666674, 0.00017905455803043913, 0.0, 0.7329957164089487
0.2, 0.00017756801563673284, 5.0, 41.4, 0.31807895398541614, 0.003952569169960474, 0.00023437678783075214, 424.48333333333164, 0.0004596541396236877, 0.0, 0.6655106940947341
0.07956989247311828, 0.0045480887740187315, 31.0, 32.29032258064516, 0.38090936464920205, 0.02450592885375494, 0.004569564136751074, 519.2666666666547, 0.0019751413836382537, 0.0, 0.6648053577104341
0.0, 0.0016180168382602174, 3.0, 26.333333333333332, 0.28388689407540396, 0.0023715415019762848, 0.0016427524153311925, 377.28333333333444, 0.00047618894665926335, 0.0, 0.6753226351626096
0.3333333333333333, 3.64230336472322e-05, 3.0, 40.0, 0.29432294090274547, 0.0023715415019762848, 3.893167293736533e-05, 391.9000000000023, 0.0003166397606544599, 0.0, 0.6740221414315525
0.0, 0.00012210379526946986, 5.0, 30.8, 0.29411764705882354, 0.003952569169960474, 0.0001599278337680688, 393.6666666666688, 0.0004536901560707035, 0.0, 0.6662246298017959
0.09523809523809523, 0.0017042282807738227, 7.0, 25.428571428571427, 0.305703238279362, 0.005533596837944664, 0.0017221655120141484, 409.3166666666669, 0.0006557248350024447, 0.0, 0.6659759804952999
0.01818181818181818, 0.000809189839532568, 11.0, 21.0, 0.30481927710843376, 0.008695652173913044, 0.0009546703032545908, 411.7333333333338, 0.0008923758994155674, 0.0, 0.6660804057064178
0.1, 0.00012159894265915592, 5.0, 27.0, 0.29827870785192173, 0.003952569169960474, 0.0001378685170089619, 398.1833333333348, 0.00043249753249698846, 0.0, 0.6660707392209022
0.0, 0.000344362128119303, 4.0, 26.0, 0.29007108461362074, 0.0031620553359683794, 0.00043710472377406657, 387.0333333333351, 0.0004502359102572774, 0.0, 0.6669831929357476
0.030303030303030304, 0.0009942908544784944, 12.0, 24.25, 0.32536008230452673, 0.009486166007905139, 0.0011049525471070478, 438.79999999999734, 0.0008860079197257626, 0.0, 0.6658180013288387
0.027777777777777776, 0.0006450330737684542, 9.0, 29.77777777777778, 0.3248587570621469, 0.0071146245059288534, 0.0007348543988389943, 435.4333333333305, 0.0007046845979765699, 0.0, 0.665828857939738
0.05454545454545454, 0.0014394753842108515, 11.0, 27.0, 0.33607863974495217, 0.008695652173913044, 0.0016769356788217608, 450.89999999999526, 0.000874901297842821, 0.0, 0.6656446315176426
0.014112903225806451, 0.003877365691224992, 32.0, 23.6875, 0.3549382716049383, 0.025296442687747035, 0.003930965395618041, 488.14999999999054, 0.002078543072287339, 0.0, 0.6653417459073319
