# Clustering,betweenness_centrality,no. of neighbours,Avg neighbor degree,closeness_centrality,degree_centrality,load_centrality,harmonic_centrality,pagerank,NULL,GaussianSimilarity
0.25, 0.0003155577274532353, 8.0, 16.875, 0.2783378411605606, 0.007067137809187279, 0.0003462966288615907, 335.56666666666626, 0.0006882574953526918, 0.0, 0.999767708739121
0.30303030303030304, 0.00039302632495155816, 12.0, 20.5, 0.2908530318602261, 0.010600706713780918, 0.0004526962559941409, 352.98333333333426, 0.0009319385936507289, 0.0, 0.9995686410299228
0.1503267973856209, 0.0037666807259947575, 18.0, 22.5, 0.32500717772035603, 0.015901060070671377, 0.0037046600696437094, 397.46666666666624, 0.0013482959307958885, 0.0, 0.9548679943491548
0.0, 0.0016115110389935284, 10.0, 24.9, 0.32095265097816844, 0.0088339222614841, 0.0016053541563979378, 388.43333333333334, 0.0008274301773526473, 0.0, 0.9112523689387767
0.11231884057971014, 0.006151340811498201, 24.0, 17.708333333333332, 0.32519390979603563, 0.021201413427561835, 0.006108834221212206, 399.6499999999997, 0.002022085105128264, 0.0, 0.9999994097349816
0.28888888888888886, 0.0008769418695333192, 10.0, 21.9, 0.3044647660032275, 0.0088339222614841, 0.0009206997601087569, 367.91666666666885, 0.0008348259164163319, 0.0, 0.9854217831813513
0.21428571428571427, 0.0008254393430138357, 8.0, 15.375, 0.28585858585858587, 0.007067137809187279, 0.0008935988096672265, 343.6666666666672, 0.0008167362189419502, 0.0, 0.9998677642147974
0.05128205128205128, 0.0037124597840642506, 13.0, 13.538461538461538, 0.29836584080126516, 0.011484098939929329, 0.00367338831710414, 362.03333333333524, 0.0012592632669753236, 0.0, 1.0
0.5714285714285714, 0.0003894108047100926, 7.0, 20.714285714285715, 0.2842078835048958, 0.006183745583038869, 0.0004427419282296609, 341.4666666666669, 0.0006841946087054355, 0.0, 0.9977098291931523
0.24166666666666667, 0.0022108360515338613, 16.0, 25.3125, 0.33801134667064797, 0.014134275618374558, 0.0022598209429485283, 409.34999999999764, 0.0012227324040274211, 0.0, 0.9109341425571823
0.16666666666666666, 0.0003341210323800333, 4.0, 17.75, 0.2779278173336607, 0.0035335689045936395, 0.00034742875206428145, 330.7833333333329, 0.0004753923429075881, 0.0, 0.9999578283285454
0.39285714285714285, 0.0005030156022886651, 8.0, 19.0, 0.2892921032455916, 0.007067137809187279, 0.0005309043632057858, 348.23333333333414, 0.0007473129872410958, 0.0, 0.9990983109966461
0.06666666666666667, 0.002518309213485064, 6.0, 21.333333333333332, 0.29805160610847814, 0.005300353356890459, 0.0026346969457152255, 357.6500000000018, 0.000669142060200638, 0.0, 0.9999755128378559
0.0, 0.0, 1.0, 31.0, 0.26191577973160574, 0.0008833922261484099, 0.0, 308.5166666666647, 0.00020049647499634167, 0.0, 0.9111111111111111
0.12727272727272726, 0.0015762182700149484, 11.0, 17.09090909090909, 0.30389261744966445, 0.009717314487632508, 0.0017163074020180454, 367.6333333333358, 0.0009895437457630722, 0.0, 0.999994503670264
0.8055555555555556, 0.00011306339788193771, 9.0, 26.666666666666668, 0.3029167781643029, 0.007950530035335688, 9.47635969996108e-05, 364.88333333333577, 0.0007667406146137999, 0.0, 0.9062759774085359
0.125, 0.008364942110718157, 17.0, 11.882352941176471, 0.2962575242083224, 0.015017667844522967, 0.00850191970968739, 360.5166666666683, 0.0017703822934065077, 0.0, 0.999995569400989
0.0, 7.203171012100943e-05, 3.0, 26.333333333333332, 0.2799901063566658, 0.0026501766784452294, 8.101375277287109e-05, 334.4666666666665, 0.0003346823507586335, 0.0, 0.911111405602952
0.02620967741935484, 0.023789414893834165, 32.0, 15.34375, 0.3510077519379845, 0.028268551236749116, 0.023336277998433172, 433.13333333332787, 0.0027773803082027444, 0.0, 1.0
0.3076923076923077, 0.0012342712506932748, 13.0, 16.23076923076923, 0.2910773977886346, 0.011484098939929329, 0.0013190569876254429, 352.500000000001, 0.0011329499549673286, 0.0, 0.9995482990707002
0.19696969696969696, 0.0026785888564768105, 12.0, 23.416666666666668, 0.31158821910267, 0.010600706713780918, 0.002640026516736978, 378.21666666666766, 0.0009453789859878725, 0.0, 0.9206781087195655
0.21818181818181817, 0.0031687671902963658, 11.0, 12.818181818181818, 0.2884076433121019, 0.009717314487632508, 0.003250970314874116, 347.8000000000008, 0.001091580519147932, 0.0, 0.999858195564349
0.16666666666666666, 0.001420824492649154, 9.0, 13.444444444444445, 0.2931882931882932, 0.007950530035335688, 0.0015825973241679076, 351.43333333333493, 0.0008618113014143566, 0.0, 0.9999578283285454
0.18487394957983194, 0.010587975443955268, 35.0, 18.4, 0.33421907292589315, 0.030918727915194347, 0.010346119634288779, 414.41666666666436, 0.002527856028212157, 0.0, 0.9999292791343284
0.4, 0.00020248345140663488, 6.0, 25.833333333333332, 0.28774783934926285, 0.005300353356890459, 0.00022585546334352155, 346.38333333333406, 0.0005485625236613963, 0.0, 0.9101682948025362
0.3333333333333333, 1.704601401530326e-05, 3.0, 26.333333333333332, 0.2686283815851922, 0.0026501766784452294, 1.685148151335301e-05, 322.2999999999982, 0.0003240701476693832, 0.0, 0.9105397499708173
0.4642857142857143, 0.0001243408843636822, 8.0, 30.0, 0.29836584080126516, 0.007067137809187279, 0.00013232944435781808, 361.0000000000019, 0.0006440165386967857, 0.0, 0.9097223524740972
0.12121212121212122, 0.0014078949903558726, 12.0, 22.833333333333332, 0.3083628439117407, 0.010600706713780918, 0.0015100945222309102, 375.933333333335, 0.0009255936155041331, 0.0, 0.9389600788922355
0.25263157894736843, 0.004102336324753473, 20.0, 28.1, 0.33118782913984784, 0.0176678445229682, 0.003995006954352884, 407.016666666665, 0.0015182082823256232, 0.0, 0.910870356197479
0.16666666666666666, 0.00020193309005459587, 4.0, 18.0, 0.2793682132280355, 0.0035335689045936395, 0.00025020787092576956, 333.63333333333316, 0.0004292606104545497, 0.0, 0.9999578283285454
0.21794871794871795, 0.0024637079315256503, 13.0, 16.307692307692307, 0.2900333077120164, 0.011484098939929329, 0.0027101606941903125, 354.3666666666675, 0.0011260557955022226, 0.0, 0.9998587773580148
1.0, 0.0, 3.0, 27.666666666666668, 0.2697807435653003, 0.0026501766784452294, 0.0, 322.41666666666515, 0.0003337135412574095, 0.0, 0.903777659980984
0.1523809523809524, 0.0026046080518419604, 15.0, 16.266666666666666, 0.31567205800334636, 0.013250883392226149, 0.0026610210079798793, 382.066666666667, 0.0012379239286570982, 0.0, 0.9999751017859604
0.15555555555555556, 0.0015282854985068804, 10.0, 22.3, 0.31699803976477176, 0.0088339222614841, 0.0016566518032513603, 381.9833333333337, 0.0008692251319504727, 0.0, 0.9655281286319637
0.14545454545454545, 0.0009882591858033155, 11.0, 15.636363636363637, 0.2988384371700106, 0.009717314487632508, 0.001113191712598609, 361.43333333333527, 0.0010248379542364978, 0.0, 0.9999818504242027
0.22826086956521738, 0.0037450831884753466, 24.0, 23.041666666666668, 0.32435530085959885, 0.021201413427561835, 0.0037702957100884662, 399.54999999999956, 0.0017535756015670397, 0.0, 0.930785170094415
0.13186813186813187, 0.0015546724158113528, 14.0, 13.285714285714286, 0.2931882931882932, 0.012367491166077738, 0.00162551395094624, 355.80000000000126, 0.0012521693566300328, 0.0, 0.9999919983786835
0.6666666666666666, 1.2059954528238908e-05, 3.0, 24.0, 0.28033680039623576, 0.0026501766784452294, 9.480677205380752e-06, 333.19999999999993, 0.00034964752249759545, 0.0, 0.9102531100065108
0.0, 2.2914042056787985e-05, 2.0, 15.5, 0.2601700758446334, 0.0017667844522968198, 3.0023830041987353e-05, 307.8499999999974, 0.00028876092160992547, 0.0, 1.0
0.0, 0.00032918056932932266, 3.0, 13.666666666666666, 0.2639309862438797, 0.0026501766784452294, 0.00040680441297241557, 313.4166666666643, 0.00040605554325042154, 0.0, 1.0
0.06060606060606061, 0.002696446043092519, 12.0, 11.083333333333334, 0.2928091050181066, 0.010600706713780918, 0.002912508045150293, 353.58333333333456, 0.0011612269835364133, 0.0, 1.0
0.1396011396011396, 0.007401401533443054, 27.0, 15.851851851851851, 0.32361349342481416, 0.023851590106007067, 0.007319495293760929, 398.7833333333331, 0.0023035722321473463, 0.0, 0.9999867245094761
0.2, 0.0002469956444804562, 5.0, 25.4, 0.29844450303190084, 0.00441696113074205, 0.00025061465221111126, 356.9333333333353, 0.0004934837983739847, 0.0, 0.9110318305865415
0.1010752688172043, 0.01680550203414914, 31.0, 14.67741935483871, 0.3368045224635525, 0.027385159010600707, 0.016290967973422336, 415.29999999999734, 0.002864942718371715, 0.0, 1.0
0.3611111111111111, 0.0006739795455092684, 9.0, 22.666666666666668, 0.3039742212674543, 0.007950530035335688, 0.0007129495649129081, 366.43333333333544, 0.0007987186498618967, 0.0, 0.945801795161698
0.2222222222222222, 0.001008487901640996, 9.0, 16.555555555555557, 0.2945615404631798, 0.007950530035335688, 0.0011110436242017388, 354.5500000000015, 0.0008985985617535216, 0.0, 0.9998479230361628
0.16666666666666666, 0.0035923580648216835, 13.0, 21.846153846153847, 0.32500717772035603, 0.011484098939929329, 0.0034884106364424638, 392.8999999999992, 0.0011742164026452657, 0.0, 0.9880516726290851
0.0196078431372549, 0.0068051699584393156, 18.0, 13.0, 0.3162894663313775, 0.015901060070671377, 0.007010801313231506, 385.33333333333405, 0.0017605480266563067, 0.0, 1.0
0.07272727272727272, 0.005831738076682945, 11.0, 10.090909090909092, 0.2911522633744856, 0.009717314487632508, 0.005826881849667503, 350.23333333333454, 0.001395112571409588, 0.0, 1.0
0.11330049261083744, 0.01735043013483128, 29.0, 12.89655172413793, 0.3176206509539843, 0.025618374558303885, 0.01682820680985597, 392.83333333333354, 0.0028467861602122667, 0.0, 0.9999992400346317
0.0, 6.194825272079698e-05, 3.0, 19.0, 0.2799208704253215, 0.0026501766784452294, 7.508991917476173e-05, 332.1333333333333, 0.00036301488304905737, 0.0, 1.0
0.2, 0.002817316662012824, 6.0, 15.333333333333334, 0.2892921032455916, 0.005300353356890459, 0.0029357268557495242, 345.40000000000106, 0.0008051117546978457, 0.0, 0.9999000115527951
0.0, 0.0, 1.0, 32.0, 0.268310026072529, 0.0008833922261484099, 0.0, 316.31666666666507, 0.0001998114648074736, 0.0, 0.9111111111111111
0.18681318681318682, 0.004006637736132025, 14.0, 12.142857142857142, 0.2962575242083224, 0.012367491166077738, 0.004166914890428412, 358.4166666666683, 0.0014664295961203362, 0.0, 0.999925807904355
0.16666666666666666, 0.00024583406149906545, 4.0, 18.75, 0.2813121272365805, 0.0035335689045936395, 0.00028900367977935056, 334.8500000000001, 0.0004417207191491755, 0.0, 0.9999578283285454
0.0915032679738562, 0.006916259213861674, 18.0, 20.833333333333332, 0.335109532267614, 0.015901060070671377, 0.006676412104681366, 407.1833333333314, 0.0016412322277016475, 0.0, 1.0
0.1736842105263158, 0.0058765419665712275, 20.0, 20.95, 0.3363042186571598, 0.0176678445229682, 0.005610816785070116, 409.28333333333103, 0.001649460807567314, 0.0, 0.9999476908206557
0.041379310344827586, 0.019348846270921236, 30.0, 18.5, 0.34895191122071517, 0.026501766784452298, 0.01921759915494165, 432.9666666666611, 0.0025062164757218637, 0.0, 1.0
0.0, 7.382054111561786e-05, 3.0, 12.0, 0.2598117971081019, 0.0026501766784452294, 9.864662971878702e-05, 308.26666666666426, 0.0003612889213219163, 0.0, 1.0
0.08088235294117647, 0.00659618310575083, 17.0, 21.294117647058822, 0.33274544385655497, 0.015017667844522967, 0.00668423628770601, 405.9499999999984, 0.0014134419996223123, 0.0, 1.0
0.42857142857142855, 0.001392071745048148, 8.0, 17.125, 0.2856421902599041, 0.007067137809187279, 0.0015494048641607043, 343.45000000000044, 0.0007779100164960705, 0.0, 0.9988668145205448
0.32727272727272727, 0.0006603842339482149, 11.0, 28.363636363636363, 0.3032413608357889, 0.009717314487632508, 0.0006496563252641169, 369.1500000000025, 0.0008554724507061921, 0.0, 0.9105690349700241
1.0, 0.0, 3.0, 32.666666666666664, 0.2748239864044671, 0.0026501766784452294, 0.0, 328.3499999999993, 0.0003165836538747824, 0.0, 0.9037776598316551
0.6666666666666666, 8.60887856364852e-06, 4.0, 25.25, 0.2704252269469661, 0.0035335689045936395, 7.876661645077926e-06, 324.04999999999865, 0.00038605279175133063, 0.0, 0.9079065024690411
0.18181818181818182, 0.0018066235478366897, 12.0, 16.5, 0.29379704126654554, 0.010600706713780918, 0.001927871472602261, 356.916666666668, 0.0010606900197883658, 0.0, 0.9999345809586967
0.2222222222222222, 0.0014679006995507355, 10.0, 16.5, 0.28082361696849417, 0.0088339222614841, 0.0015785580360253794, 340.533333333333, 0.000923745249317181, 0.0, 0.9998479230361628
0.2545454545454545, 0.0010283799883283513, 11.0, 14.545454545454545, 0.27087820052644174, 0.009717314487632508, 0.0011490422721422108, 329.46666666666505, 0.0010962629434872406, 0.0, 0.9997529961475544
0.0, 7.916783471684913e-06, 2.0, 31.5, 0.26572769953051645, 0.0017667844522968198, 6.431730683965992e-06, 316.6333333333311, 0.00027308257890744885, 0.0, 0.9111111111111111
0.3333333333333333, 0.000638762663405931, 9.0, 15.777777777777779, 0.28215353938185445, 0.007950530035335688, 0.0006761608840775048, 340.48333333333335, 0.0008507990994042168, 0.0, 0.9994283443678654
0.18181818181818182, 0.002583702757311391, 11.0, 14.0, 0.29433177327093085, 0.009717314487632508, 0.0028678312010944895, 356.266666666668, 0.0010489935941422257, 0.0, 0.9999345809586967
0.21904761904761905, 0.003066437220543867, 15.0, 17.066666666666666, 0.3028357410379882, 0.013250883392226149, 0.003030804246244837, 369.4166666666692, 0.0012920114254670622, 0.0, 0.9998560242477025
0.06666666666666667, 0.0001580408645687325, 6.0, 14.0, 0.2606493207460281, 0.005300353356890459, 0.00017395367938915617, 313.5999999999972, 0.0005991721535449172, 0.0, 1.0
0.11666666666666667, 0.008405061403165734, 25.0, 11.08, 0.28833418237391745, 0.022084805653710248, 0.008538023184330888, 356.78333333333404, 0.002485688582224222, 0.0, 0.9999984955198562
0.15, 0.0035135281601566294, 16.0, 17.75, 0.3042192958882021, 0.014134275618374558, 0.003558838710718706, 372.5500000000025, 0.001444240622279719, 0.0, 0.999977541527235
0.3142857142857143, 0.0010175532514836143, 15.0, 13.533333333333333, 0.2819427148194272, 0.013250883392226149, 0.0011112955645529402, 342.4000000000001, 0.0013138434734038982, 0.0, 0.9995187554134601
0.24761904761904763, 0.0018481500893015256, 15.0, 13.2, 0.27806435765168264, 0.013250883392226149, 0.001945366425617162, 339.4999999999993, 0.001452978535805612, 0.0, 0.9997752378797322
0.2545454545454545, 0.003540281494165503, 11.0, 19.727272727272727, 0.2942552638419548, 0.009717314487632508, 0.0035143270977092554, 358.0166666666681, 0.0011298152708848707, 0.0, 0.9997529961475544
0.0, 0.0, 1.0, 33.0, 0.2563405797101449, 0.0008833922261484099, 0.0, 303.4833333333307, 0.00020640824454495375, 0.0, 0.9111111111111111
0.19852941176470587, 0.006177370214765376, 17.0, 18.470588235294116, 0.3242623890002865, 0.015017667844522967, 0.00611251123271711, 394.41666666666595, 0.0016173565323607038, 0.0, 0.9999030774684442
0.5, 9.039107501310026e-05, 4.0, 15.5, 0.26301115241635686, 0.0035335689045936395, 0.00011093362058964226, 314.43333333333095, 0.0004680633517036279, 0.0, 0.9983325309123886
0.26666666666666666, 0.0014537578997045005, 10.0, 11.6, 0.28082361696849417, 0.0088339222614841, 0.0016228434413366724, 338.7166666666665, 0.0010178667159148167, 0.0, 0.999711595027488
0.0, 9.557398696909966e-05, 3.0, 21.666666666666668, 0.2711377245508982, 0.0026501766784452294, 0.00010741207389551432, 323.733333333332, 0.0003558294924676117, 0.0, 0.9945180369973059
0.0, 0.0, 1.0, 33.0, 0.2563405797101449, 0.0008833922261484099, 0.0, 303.4833333333307, 0.00020640824454495375, 0.0, 0.9111111111111111
0.0, 0.0, 1.0, 33.0, 0.2563405797101449, 0.0008833922261484099, 0.0, 303.4833333333307, 0.00020640824454495375, 0.0, 0.9111111111111111
0.12280701754385964, 0.0059930587065664944, 19.0, 13.157894736842104, 0.3085309348596348, 0.01678445229681979, 0.00613151494003075, 377.4000000000014, 0.0018911958536561924, 0.0, 0.9999964889894529
0.0, 0.0001479270846853707, 2.0, 12.0, 0.24391294979530273, 0.0017667844522968198, 0.0001564423696501281, 288.3666666666636, 0.0003341112203301427, 0.0, 1.0
0.4666666666666667, 0.00011182928055635591, 6.0, 13.666666666666666, 0.261070110701107, 0.005300353356890459, 0.00013421347425092659, 313.41666666666384, 0.0006313330571924164, 0.0, 0.9985933696547542
0.13333333333333333, 0.001274156648778404, 6.0, 7.333333333333333, 0.2537547635059404, 0.005300353356890459, 0.0013589717046238467, 302.866666666664, 0.0008272027826395297, 0.0, 0.9999911010219904
0.14285714285714285, 0.0016956410793417152, 8.0, 11.625, 0.26901140684410646, 0.007067137809187279, 0.0018199752392732645, 324.5499999999982, 0.0009347497120657728, 0.0, 0.999984107029943
0.13970588235294118, 0.0035269026508278124, 17.0, 14.294117647058824, 0.3052035589107576, 0.015017667844522967, 0.0038017125200322296, 371.9833333333353, 0.0014994394576805894, 0.0, 0.999986643967925
0.0661764705882353, 0.004813994361054539, 17.0, 12.823529411764707, 0.31673195299384443, 0.015017667844522967, 0.005196901940736971, 385.20000000000033, 0.001522546165354288, 0.0, 1.0
0.0, 0.0, 1.0, 10.0, 0.22204786190663006, 0.0008833922261484099, 0.0, 260.1190476190417, 0.00021625002986176472, 0.0, 1.0
0.17582417582417584, 0.0018940944280720247, 14.0, 22.285714285714285, 0.31806687271705536, 0.012367491166077738, 0.001990761776868269, 386.3500000000004, 0.0011202374234698456, 0.0, 0.9662708187556357
0.1748768472906404, 0.00749746535751139, 29.0, 21.482758620689655, 0.335606285206048, 0.025618374558303885, 0.007360376664324505, 415.01666666666404, 0.0020932750763621387, 0.0, 0.9986271079571921
0.26666666666666666, 0.0006509826983690383, 10.0, 21.2, 0.30578065910318747, 0.0088339222614841, 0.0007125374411079527, 368.01666666666847, 0.0008267408128219689, 0.0, 0.999711595027488
0.2857142857142857, 0.00014740722025010798, 7.0, 13.285714285714286, 0.26635294117647057, 0.006183745583038869, 0.00020989067244239792, 319.0833333333313, 0.0007148514490655545, 0.0, 0.9996402029214607
0.10833333333333334, 0.00485720190154824, 16.0, 14.0, 0.3037295411859404, 0.014134275618374558, 0.005089806353662365, 370.76666666666904, 0.001436902339479656, 0.0, 0.9999998787690555
